Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overoll suppP,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SD-k10-foQg,burczynski-pn-width-4,2,127,59,68,22283,88588,4.131,1771780,125164703,0.06661293322586644,1.0,15.8,0.0,0.7627118644067796,15.8,20.863592154849925,1.0867419471327634E-5,2.152542372881356,0.26779661016949147,10.0,Infinity,Infinity,0.12440944881889764,1.0,0.12440944881889764,0.26779661016949147,0.0
SD-k10-foQg,burczynski-pn-width-4,3,127,59,68,22283,88588,4.115,1771780,132011827,0.06661293322586644,1.0,15.8,0.0,0.7627118644067796,15.8,20.863592154849925,1.0867419471327634E-5,2.152542372881356,0.26779661016949147,10.0,Infinity,Infinity,0.12440944881889764,1.0,0.12440944881889764,0.26779661016949147,0.0
SD-k10-foQg,burczynski-pn-width-4,4,127,59,68,22283,88588,4.12,1771780,124987441,0.06661293322586644,1.0,15.8,0.0,0.7627118644067796,15.8,20.863592154849925,1.0867419471327634E-5,2.152542372881356,0.26779661016949147,10.0,Infinity,Infinity,0.12440944881889764,1.0,0.12440944881889764,0.26779661016949147,0.0
SD-k10-foQg,burczynski-pn-width-4,5,127,59,68,22283,88588,4.126,1771780,123979721,0.06661293322586644,1.0,15.8,0.0,0.7627118644067796,15.8,20.863592154849925,1.0867419471327634E-5,2.152542372881356,0.26779661016949147,10.0,Infinity,Infinity,0.12440944881889764,1.0,0.12440944881889764,0.26779661016949147,0.0
SD-k10-foQg,burczynski-pn-width-8,1,127,59,68,22283,170312,7.385,3406260,179424673,0.07335854671709341,1.0,17.4,0.0,0.8305084745762712,17.4,23.330500410722884,4.282743328465344E-6,2.152542372881356,0.29491525423728815,10.0,Infinity,Infinity,0.13700787401574804,1.0,0.13700787401574804,0.29491525423728815,0.0
SD-k10-foQg,burczynski-pn-width-8,2,127,59,68,22283,170312,7.466,3406260,125164703,0.07335854671709341,1.0,17.4,0.0,0.8305084745762712,17.4,23.330500410722884,4.282743328465344E-6,2.152542372881356,0.29491525423728815,10.0,Infinity,Infinity,0.13700787401574804,1.0,0.13700787401574804,0.29491525423728815,0.0
SD-k10-foQg,burczynski-pn-width-8,3,127,59,68,22283,170312,7.4,3406260,132011827,0.07335854671709341,1.0,17.4,0.0,0.8305084745762712,17.4,23.330500410722884,4.282743328465344E-6,2.152542372881356,0.29491525423728815,10.0,Infinity,Infinity,0.13700787401574804,1.0,0.13700787401574804,0.29491525423728815,0.0
SD-k10-foQg,burczynski-pn-width-8,4,127,59,68,22283,170312,7.46,3406260,124987441,0.07335854671709341,1.0,17.4,0.0,0.8305084745762712,17.4,23.330500410722884,4.282743328465344E-6,2.152542372881356,0.29491525423728815,10.0,Infinity,Infinity,0.13700787401574804,1.0,0.13700787401574804,0.29491525423728815,0.0
SD-k10-foQg,burczynski-pn-width-8,5,127,59,68,22283,170312,7.426,3406260,123979721,0.07335854671709341,1.0,17.4,0.0,0.8305084745762712,17.4,23.330500410722884,4.282743328465344E-6,2.152542372881356,0.29491525423728815,10.0,Infinity,Infinity,0.13700787401574804,1.0,0.13700787401574804,0.29491525423728815,0.0
SD-k10-foQg,chiaretti-pn-freq-2,1,128,74,54,12625,25250,2.345,757520,179424673,0.12623291015625,2.0,38.3,0.0,0.8648648648648649,38.3,39.91537694853766,4.5053434316599806E-10,1.7297297297297298,0.5175675675675676,10.0,Infinity,Infinity,0.29921875,1.0,0.29921875,0.5175675675675676,0.0
SD-k10-foQg,chiaretti-pn-freq-2,2,128,74,54,12625,25250,2.351,757520,125164703,0.12623291015625,2.0,38.3,0.0,0.8648648648648649,38.3,39.91537694853766,4.5053434316599806E-10,1.7297297297297298,0.5175675675675676,10.0,Infinity,Infinity,0.29921875,1.0,0.29921875,0.5175675675675676,0.0
SD-k10-foQg,chiaretti-pn-freq-2,3,128,74,54,12625,25250,2.34,757520,132011827,0.12623291015625,2.0,38.3,0.0,0.8648648648648649,38.3,39.91537694853766,4.5053434316599806E-10,1.7297297297297298,0.5175675675675676,10.0,Infinity,Infinity,0.29921875,1.0,0.29921875,0.5175675675675676,0.0
SD-k10-foQg,chiaretti-pn-freq-2,4,128,74,54,12625,25250,2.346,757520,124987441,0.12623291015625,2.0,38.3,0.0,0.8648648648648649,38.3,39.91537694853766,4.5053434316599806E-10,1.7297297297297298,0.5175675675675676,10.0,Infinity,Infinity,0.29921875,1.0,0.29921875,0.5175675675675676,0.0
SD-k10-foQg,chiaretti-pn-freq-2,5,128,74,54,12625,25250,2.34,757520,123979721,0.12623291015625,2.0,38.3,0.0,0.8648648648648649,38.3,39.91537694853766,4.5053434316599806E-10,1.7297297297297298,0.5175675675675676,10.0,Infinity,Infinity,0.29921875,1.0,0.29921875,0.5175675675675676,0.0
SD-k10-foQg,chiaretti-pn-freq-4,1,128,74,54,12625,50500,3.65,1515020,179424673,0.08701171875,2.0,26.4,0.0,0.4594594594594595,26.4,24.27575840954525,8.926069728465436E-7,1.7297297297297298,0.3567567567567568,10.0,Infinity,Infinity,0.20625,1.0,0.20625,0.3567567567567568,0.0
SD-k10-foQg,chiaretti-pn-freq-4,2,128,74,54,12625,50500,3.65,1515020,125164703,0.08701171875,2.0,26.4,0.0,0.4594594594594595,26.4,24.27575840954525,8.926069728465436E-7,1.7297297297297298,0.3567567567567568,10.0,Infinity,Infinity,0.20625,1.0,0.20625,0.3567567567567568,0.0
SD-k10-foQg,chiaretti-pn-freq-4,3,128,74,54,12625,50500,3.651,1515020,132011827,0.08701171875,2.0,26.4,0.0,0.4594594594594595,26.4,24.27575840954525,8.926069728465436E-7,1.7297297297297298,0.3567567567567568,10.0,Infinity,Infinity,0.20625,1.0,0.20625,0.3567567567567568,0.0
SD-k10-foQg,chiaretti-pn-freq-4,4,128,74,54,12625,50500,3.66,1515020,124987441,0.08701171875,2.0,26.4,0.0,0.4594594594594595,26.4,24.27575840954525,8.926069728465436E-7,1.7297297297297298,0.3567567567567568,10.0,Infinity,Infinity,0.20625,1.0,0.20625,0.3567567567567568,0.0
SD-k10-foQg,chiaretti-pn-freq-4,5,128,74,54,12625,50500,3.65,1515020,123979721,0.08701171875,2.0,26.4,0.0,0.4594594594594595,26.4,24.27575840954525,8.926069728465436E-7,1.7297297297297298,0.3567567567567568,10.0,Infinity,Infinity,0.20625,1.0,0.20625,0.3567567567567568,0.0
SD-k10-foQg,chiaretti-pn-freq-8,1,128,74,54,12625,101000,4.401,2020020,179424673,0.052734375,1.0,16.0,0.0,0.7432432432432432,16.0,13.343629343629342,2.5930201497170735E-4,1.7297297297297298,0.21621621621621623,10.0,Infinity,Infinity,0.125,1.0,0.125,0.21621621621621623,0.0
SD-k10-foQg,chiaretti-pn-freq-8,2,128,74,54,12625,101000,4.39,2020020,125164703,0.052734375,1.0,16.0,0.0,0.7432432432432432,16.0,13.343629343629342,2.5930201497170735E-4,1.7297297297297298,0.21621621621621623,10.0,Infinity,Infinity,0.125,1.0,0.125,0.21621621621621623,0.0
SD-k10-foQg,chiaretti-pn-freq-8,3,128,74,54,12625,101000,4.482,2020020,132011827,0.052734375,1.0,16.0,0.0,0.7432432432432432,16.0,13.343629343629342,2.5930201497170735E-4,1.7297297297297298,0.21621621621621623,10.0,Infinity,Infinity,0.125,1.0,0.125,0.21621621621621623,0.0
SD-k10-foQg,chiaretti-pn-freq-8,4,128,74,54,12625,101000,4.42,2020020,124987441,0.052734375,1.0,16.0,0.0,0.7432432432432432,16.0,13.343629343629342,2.5930201497170735E-4,1.7297297297297298,0.21621621621621623,10.0,Infinity,Infinity,0.125,1.0,0.125,0.21621621621621623,0.0
SD-k10-foQg,chiaretti-pn-freq-8,5,128,74,54,12625,101000,4.41,2020020,123979721,0.052734375,1.0,16.0,0.0,0.7432432432432432,16.0,13.343629343629342,2.5930201497170735E-4,1.7297297297297298,0.21621621621621623,10.0,Infinity,Infinity,0.125,1.0,0.125,0.21621621621621623,0.0
SD-k10-foQg,chiaretti-pn-width-2,1,128,74,54,12625,25250,2.071,757520,179424673,0.1008544921875,2.0,30.6,0.0,0.4594594594594595,30.6,29.38221048142851,9.529467075442E-8,1.7297297297297298,0.4135135135135134,10.0,Infinity,Infinity,0.2390625,1.0,0.2390625,0.4135135135135134,0.0
SD-k10-foQg,chiaretti-pn-width-2,2,128,74,54,12625,25250,2.065,757520,125164703,0.1008544921875,2.0,30.6,0.0,0.4594594594594595,30.6,29.38221048142851,9.529467075442E-8,1.7297297297297298,0.4135135135135134,10.0,Infinity,Infinity,0.2390625,1.0,0.2390625,0.4135135135135134,0.0
SD-k10-foQg,chiaretti-pn-width-2,3,128,74,54,12625,25250,2.07,757520,132011827,0.1008544921875,2.0,30.6,0.0,0.4594594594594595,30.6,29.38221048142851,9.529467075442E-8,1.7297297297297298,0.4135135135135134,10.0,Infinity,Infinity,0.2390625,1.0,0.2390625,0.4135135135135134,0.0
SD-k10-foQg,chiaretti-pn-width-2,4,128,74,54,12625,25250,2.07,757520,124987441,0.1008544921875,2.0,30.6,0.0,0.4594594594594595,30.6,29.38221048142851,9.529467075442E-8,1.7297297297297298,0.4135135135135134,10.0,Infinity,Infinity,0.2390625,1.0,0.2390625,0.4135135135135134,0.0
SD-k10-foQg,chiaretti-pn-width-2,5,128,74,54,12625,25250,2.065,757520,123979721,0.1008544921875,2.0,30.6,0.0,0.4594594594594595,30.6,29.38221048142851,9.529467075442E-8,1.7297297297297298,0.4135135135135134,10.0,Infinity,Infinity,0.2390625,1.0,0.2390625,0.4135135135135134,0.0
SD-k10-foQg,chiaretti-pn-width-4,1,128,74,54,12625,50429,2.51,1008600,179424673,0.07152099609375,1.0,21.7,0.0,0.581081081081081,21.7,19.13260515223606,2.3793236253544235E-5,1.7297297297297298,0.2932432432432432,10.0,Infinity,Infinity,0.16953125,1.0,0.16953125,0.2932432432432432,0.0
SD-k10-foQg,chiaretti-pn-width-4,2,128,74,54,12625,50429,2.5,1008600,125164703,0.07152099609375,1.0,21.7,0.0,0.581081081081081,21.7,19.13260515223606,2.3793236253544235E-5,1.7297297297297298,0.2932432432432432,10.0,Infinity,Infinity,0.16953125,1.0,0.16953125,0.2932432432432432,0.0
SD-k10-foQg,chiaretti-pn-width-4,3,128,74,54,12625,50429,2.501,1008600,132011827,0.07152099609375,1.0,21.7,0.0,0.581081081081081,21.7,19.13260515223606,2.3793236253544235E-5,1.7297297297297298,0.2932432432432432,10.0,Infinity,Infinity,0.16953125,1.0,0.16953125,0.2932432432432432,0.0
SD-k10-foQg,chiaretti-pn-width-4,4,128,74,54,12625,50429,2.46,1008600,124987441,0.07152099609375,1.0,21.7,0.0,0.581081081081081,21.7,19.13260515223606,2.3793236253544235E-5,1.7297297297297298,0.2932432432432432,10.0,Infinity,Infinity,0.16953125,1.0,0.16953125,0.2932432432432432,0.0
SD-k10-foQg,chiaretti-pn-width-4,5,128,74,54,12625,50429,2.455,1008600,123979721,0.07152099609375,1.0,21.7,0.0,0.581081081081081,21.7,19.13260515223606,2.3793236253544235E-5,1.7297297297297298,0.2932432432432432,10.0,Infinity,Infinity,0.16953125,1.0,0.16953125,0.2932432432432432,0.0
SD-k10-foQg,chiaretti-pn-width-8,1,128,74,54,12625,98837,6.386,2965130,179424673,0.0995361328125,2.0,30.2,0.0,0.5135135135135135,30.2,28.883637760781546,1.30146376975393E-7,1.7297297297297298,0.40810810810810816,10.0,Infinity,Infinity,0.2359375,1.0,0.2359375,0.40810810810810816,0.0
SD-k10-foQg,chiaretti-pn-width-8,2,128,74,54,12625,98837,6.426,2965130,125164703,0.0995361328125,2.0,30.2,0.0,0.5135135135135135,30.2,28.883637760781546,1.30146376975393E-7,1.7297297297297298,0.40810810810810816,10.0,Infinity,Infinity,0.2359375,1.0,0.2359375,0.40810810810810816,0.0
SD-k10-foQg,chiaretti-pn-width-8,3,128,74,54,12625,98837,6.395,2965130,132011827,0.0995361328125,2.0,30.2,0.0,0.5135135135135135,30.2,28.883637760781546,1.30146376975393E-7,1.7297297297297298,0.40810810810810816,10.0,Infinity,Infinity,0.2359375,1.0,0.2359375,0.40810810810810816,0.0
SD-k10-foQg,chiaretti-pn-width-8,4,128,74,54,12625,98837,6.371,2965130,124987441,0.0995361328125,2.0,30.2,0.0,0.5135135135135135,30.2,28.883637760781546,1.30146376975393E-7,1.7297297297297298,0.40810810810810816,10.0,Infinity,Infinity,0.2359375,1.0,0.2359375,0.40810810810810816,0.0
SD-k10-foQg,chiaretti-pn-width-8,5,128,74,54,12625,98837,6.375,2965130,123979721,0.0995361328125,2.0,30.2,0.0,0.5135135135135135,30.2,28.883637760781546,1.30146376975393E-7,1.7297297297297298,0.40810810810810816,10.0,Infinity,Infinity,0.2359375,1.0,0.2359375,0.40810810810810816,0.0
SD-k10-foQg,chin-pn-freq-2,1,118,75,43,22215,44430,3.93,1332920,179424673,0.1312482045389256,2.0,42.5,0.0,0.96,42.5,38.09142501659555,7.454357353608998E-10,1.5733333333333337,0.5666666666666668,10.0,Infinity,Infinity,0.3601694915254237,1.0,0.3601694915254237,0.5666666666666668,0.0
SD-k10-foQg,chin-pn-freq-2,2,118,75,43,22215,44430,3.96,1332920,125164703,0.1312482045389256,2.0,42.5,0.0,0.96,42.5,38.09142501659555,7.454357353608998E-10,1.5733333333333337,0.5666666666666668,10.0,Infinity,Infinity,0.3601694915254237,1.0,0.3601694915254237,0.5666666666666668,0.0
SD-k10-foQg,chin-pn-freq-2,3,118,75,43,22215,44430,3.935,1332920,132011827,0.1312482045389256,2.0,42.5,0.0,0.96,42.5,38.09142501659555,7.454357353608998E-10,1.5733333333333337,0.5666666666666668,10.0,Infinity,Infinity,0.3601694915254237,1.0,0.3601694915254237,0.5666666666666668,0.0
SD-k10-foQg,chin-pn-freq-2,4,118,75,43,22215,44430,3.925,1332920,124987441,0.1312482045389256,2.0,42.5,0.0,0.96,42.5,38.09142501659555,7.454357353608998E-10,1.5733333333333337,0.5666666666666668,10.0,Infinity,Infinity,0.3601694915254237,1.0,0.3601694915254237,0.5666666666666668,0.0
SD-k10-foQg,chin-pn-freq-2,5,118,75,43,22215,44430,3.91,1332920,123979721,0.1312482045389256,2.0,42.5,0.0,0.96,42.5,38.09142501659555,7.454357353608998E-10,1.5733333333333337,0.5666666666666668,10.0,Infinity,Infinity,0.3601694915254237,1.0,0.3601694915254237,0.5666666666666668,0.0
SD-k10-foQg,chin-pn-freq-4,1,118,75,43,22215,88860,6.225,2665820,179424673,0.08369003160011491,1.2,27.1,0.0,0.96,27.1,20.335845106974357,7.064865935035858E-5,1.5733333333333337,0.36133333333333334,10.0,Infinity,Infinity,0.22966101694915256,1.0,0.22966101694915256,0.36133333333333334,0.0
SD-k10-foQg,chin-pn-freq-4,2,118,75,43,22215,88860,6.24,2665820,125164703,0.08369003160011491,1.2,27.1,0.0,0.96,27.1,20.335845106974357,7.064865935035858E-5,1.5733333333333337,0.36133333333333334,10.0,Infinity,Infinity,0.22966101694915256,1.0,0.22966101694915256,0.36133333333333334,0.0
SD-k10-foQg,chin-pn-freq-4,3,118,75,43,22215,88860,6.235,2665820,132011827,0.08369003160011491,1.2,27.1,0.0,0.96,27.1,20.335845106974357,7.064865935035858E-5,1.5733333333333337,0.36133333333333334,10.0,Infinity,Infinity,0.22966101694915256,1.0,0.22966101694915256,0.36133333333333334,0.0
SD-k10-foQg,chin-pn-freq-4,4,118,75,43,22215,88860,6.345,2665820,124987441,0.08369003160011491,1.2,27.1,0.0,0.96,27.1,20.335845106974357,7.064865935035858E-5,1.5733333333333337,0.36133333333333334,10.0,Infinity,Infinity,0.22966101694915256,1.0,0.22966101694915256,0.36133333333333334,0.0
SD-k10-foQg,chin-pn-freq-4,5,118,75,43,22215,88860,6.316,2665820,123979721,0.08369003160011491,1.2,27.1,0.0,0.96,27.1,20.335845106974357,7.064865935035858E-5,1.5733333333333337,0.36133333333333334,10.0,Infinity,Infinity,0.22966101694915256,1.0,0.22966101694915256,0.36133333333333334,0.0
SD-k10-foQg,chin-pn-freq-8,1,118,75,43,22215,177719,7.191,3554400,179424673,0.046322895719620796,1.0,15.0,0.0,0.84,15.0,9.852427184466022,0.0016960783358888065,1.5733333333333335,0.19999999999999998,10.0,Infinity,Infinity,0.12711864406779663,1.0,0.12711864406779663,0.19999999999999998,0.0
SD-k10-foQg,chin-pn-freq-8,2,118,75,43,22215,177719,7.235,3554400,125164703,0.046322895719620796,1.0,15.0,0.0,0.84,15.0,9.852427184466022,0.0016960783358888065,1.5733333333333335,0.19999999999999998,10.0,Infinity,Infinity,0.12711864406779663,1.0,0.12711864406779663,0.19999999999999998,0.0
SD-k10-foQg,chin-pn-freq-8,3,118,75,43,22215,177719,7.185,3554400,132011827,0.046322895719620796,1.0,15.0,0.0,0.84,15.0,9.852427184466022,0.0016960783358888065,1.5733333333333335,0.19999999999999998,10.0,Infinity,Infinity,0.12711864406779663,1.0,0.12711864406779663,0.19999999999999998,0.0
SD-k10-foQg,chin-pn-freq-8,4,118,75,43,22215,177719,7.23,3554400,124987441,0.046322895719620796,1.0,15.0,0.0,0.84,15.0,9.852427184466022,0.0016960783358888065,1.5733333333333335,0.19999999999999998,10.0,Infinity,Infinity,0.12711864406779663,1.0,0.12711864406779663,0.19999999999999998,0.0
SD-k10-foQg,chin-pn-freq-8,5,118,75,43,22215,177719,7.19,3554400,123979721,0.046322895719620796,1.0,15.0,0.0,0.84,15.0,9.852427184466022,0.0016960783358888065,1.5733333333333335,0.19999999999999998,10.0,Infinity,Infinity,0.12711864406779663,1.0,0.12711864406779663,0.19999999999999998,0.0
SD-k10-foQg,chin-pn-width-2,1,118,75,43,22215,44430,3.325,1332920,179424673,0.1148807813846596,2.0,37.2,0.0,0.52,37.2,31.16189947133508,2.8319793188291697E-8,1.5733333333333337,0.4960000000000001,10.0,Infinity,Infinity,0.3152542372881356,1.0,0.3152542372881356,0.4960000000000001,0.0
SD-k10-foQg,chin-pn-width-2,2,118,75,43,22215,44430,3.339,1332920,125164703,0.1148807813846596,2.0,37.2,0.0,0.52,37.2,31.16189947133508,2.8319793188291697E-8,1.5733333333333337,0.4960000000000001,10.0,Infinity,Infinity,0.3152542372881356,1.0,0.3152542372881356,0.4960000000000001,0.0
SD-k10-foQg,chin-pn-width-2,3,118,75,43,22215,44430,3.317,1332920,132011827,0.1148807813846596,2.0,37.2,0.0,0.52,37.2,31.16189947133508,2.8319793188291697E-8,1.5733333333333337,0.4960000000000001,10.0,Infinity,Infinity,0.3152542372881356,1.0,0.3152542372881356,0.4960000000000001,0.0
SD-k10-foQg,chin-pn-width-2,4,118,75,43,22215,44430,3.26,1332920,124987441,0.1148807813846596,2.0,37.2,0.0,0.52,37.2,31.16189947133508,2.8319793188291697E-8,1.5733333333333337,0.4960000000000001,10.0,Infinity,Infinity,0.3152542372881356,1.0,0.3152542372881356,0.4960000000000001,0.0
SD-k10-foQg,chin-pn-width-2,5,118,75,43,22215,44430,3.23,1332920,123979721,0.1148807813846596,2.0,37.2,0.0,0.52,37.2,31.16189947133508,2.8319793188291697E-8,1.5733333333333337,0.4960000000000001,10.0,Infinity,Infinity,0.3152542372881356,1.0,0.3152542372881356,0.4960000000000001,0.0
SD-k10-foQg,chin-pn-width-4,1,118,75,43,22215,88254,6.365,2647640,179424673,0.1192042516518242,2.0,38.6,0.0,0.5333333333333333,38.6,32.8995796642905,1.1165887403574715E-8,1.5733333333333337,0.5146666666666666,10.0,Infinity,Infinity,0.3271186440677966,1.0,0.3271186440677966,0.5146666666666666,0.0
SD-k10-foQg,chin-pn-width-4,2,118,75,43,22215,88254,6.224,2647640,125164703,0.1192042516518242,2.0,38.6,0.0,0.5333333333333333,38.6,32.8995796642905,1.1165887403574715E-8,1.5733333333333337,0.5146666666666666,10.0,Infinity,Infinity,0.3271186440677966,1.0,0.3271186440677966,0.5146666666666666,0.0
SD-k10-foQg,chin-pn-width-4,3,118,75,43,22215,88254,6.162,2647640,132011827,0.1192042516518242,2.0,38.6,0.0,0.5333333333333333,38.6,32.8995796642905,1.1165887403574715E-8,1.5733333333333337,0.5146666666666666,10.0,Infinity,Infinity,0.3271186440677966,1.0,0.3271186440677966,0.5146666666666666,0.0
SD-k10-foQg,chin-pn-width-4,4,118,75,43,22215,88254,6.225,2647640,124987441,0.1192042516518242,2.0,38.6,0.0,0.5333333333333333,38.6,32.8995796642905,1.1165887403574715E-8,1.5733333333333337,0.5146666666666666,10.0,Infinity,Infinity,0.3271186440677966,1.0,0.3271186440677966,0.5146666666666666,0.0
SD-k10-foQg,chin-pn-width-4,5,118,75,43,22215,88254,6.208,2647640,123979721,0.1192042516518242,2.0,38.6,0.0,0.5333333333333333,38.6,32.8995796642905,1.1165887403574715E-8,1.5733333333333337,0.5146666666666666,10.0,Infinity,Infinity,0.3271186440677966,1.0,0.3271186440677966,0.5146666666666666,0.0
SD-k10-foQg,chin-pn-width-8,1,118,75,43,22215,169006,6.879,3380140,179424673,0.07133725940821603,1.0,23.1,0.0,0.96,23.1,16.58391467065946,1.0677991951801857E-4,1.5733333333333337,0.308,10.0,Infinity,Infinity,0.19576271186440677,1.0,0.19576271186440677,0.308,0.0
SD-k10-foQg,chin-pn-width-8,2,118,75,43,22215,169006,6.911,3380140,125164703,0.07133725940821603,1.0,23.1,0.0,0.96,23.1,16.58391467065946,1.0677991951801857E-4,1.5733333333333337,0.308,10.0,Infinity,Infinity,0.19576271186440677,1.0,0.19576271186440677,0.308,0.0
SD-k10-foQg,chin-pn-width-8,3,118,75,43,22215,169006,6.817,3380140,132011827,0.07133725940821603,1.0,23.1,0.0,0.96,23.1,16.58391467065946,1.0677991951801857E-4,1.5733333333333337,0.308,10.0,Infinity,Infinity,0.19576271186440677,1.0,0.19576271186440677,0.308,0.0
SD-k10-foQg,chin-pn-width-8,4,118,75,43,22215,169006,6.974,3380140,124987441,0.07133725940821603,1.0,23.1,0.0,0.96,23.1,16.58391467065946,1.0677991951801857E-4,1.5733333333333337,0.308,10.0,Infinity,Infinity,0.19576271186440677,1.0,0.19576271186440677,0.308,0.0
SD-k10-foQg,chin-pn-width-8,5,118,75,43,22215,169006,6.832,3380140,123979721,0.07133725940821603,1.0,23.1,0.0,0.96,23.1,16.58391467065946,1.0677991951801857E-4,1.5733333333333337,0.308,10.0,Infinity,Infinity,0.19576271186440677,1.0,0.19576271186440677,0.308,0.0
SD-k10-foQg,chowdary-pn-freq-2,1,104,62,42,22283,44566,3.354,1337000,179424673,0.17784763313609467,1.9,45.8,0.0,0.9838709677419355,45.8,55.62012782564432,1.9130252937316071E-13,1.6774193548387095,0.7387096774193547,10.0,Infinity,Infinity,0.4403846153846153,1.0,0.4403846153846153,0.7387096774193547,0.0
SD-k10-foQg,chowdary-pn-freq-2,2,104,62,42,22283,44566,3.369,1337000,125164703,0.17784763313609467,1.9,45.8,0.0,0.9838709677419355,45.8,55.62012782564432,1.9130252937316071E-13,1.6774193548387095,0.7387096774193547,10.0,Infinity,Infinity,0.4403846153846153,1.0,0.4403846153846153,0.7387096774193547,0.0
SD-k10-foQg,chowdary-pn-freq-2,3,104,62,42,22283,44566,3.37,1337000,132011827,0.17784763313609467,1.9,45.8,0.0,0.9838709677419355,45.8,55.62012782564432,1.9130252937316071E-13,1.6774193548387095,0.7387096774193547,10.0,Infinity,Infinity,0.4403846153846153,1.0,0.4403846153846153,0.7387096774193547,0.0
SD-k10-foQg,chowdary-pn-freq-2,4,104,62,42,22283,44566,3.354,1337000,124987441,0.17784763313609467,1.9,45.8,0.0,0.9838709677419355,45.8,55.62012782564432,1.9130252937316071E-13,1.6774193548387095,0.7387096774193547,10.0,Infinity,Infinity,0.4403846153846153,1.0,0.4403846153846153,0.7387096774193547,0.0
SD-k10-foQg,chowdary-pn-freq-2,5,104,62,42,22283,44566,3.354,1337000,123979721,0.17784763313609467,1.9,45.8,0.0,0.9838709677419355,45.8,55.62012782564432,1.9130252937316071E-13,1.6774193548387095,0.7387096774193547,10.0,Infinity,Infinity,0.4403846153846153,1.0,0.4403846153846153,0.7387096774193547,0.0
SD-k10-foQg,chowdary-pn-freq-4,1,104,62,42,22283,89118,3.697,1782380,179424673,0.10795118343195267,1.0,27.8,0.0,1.0,27.8,25.729368721284988,4.934393928346381E-7,1.6774193548387095,0.4483870967741936,10.0,Infinity,Infinity,0.2673076923076923,1.0,0.2673076923076923,0.4483870967741936,0.0
SD-k10-foQg,chowdary-pn-freq-4,2,104,62,42,22283,89118,3.791,1782380,125164703,0.10795118343195267,1.0,27.8,0.0,1.0,27.8,25.729368721284988,4.934393928346381E-7,1.6774193548387095,0.4483870967741936,10.0,Infinity,Infinity,0.2673076923076923,1.0,0.2673076923076923,0.4483870967741936,0.0
SD-k10-foQg,chowdary-pn-freq-4,3,104,62,42,22283,89118,3.728,1782380,132011827,0.10795118343195267,1.0,27.8,0.0,1.0,27.8,25.729368721284988,4.934393928346381E-7,1.6774193548387095,0.4483870967741936,10.0,Infinity,Infinity,0.2673076923076923,1.0,0.2673076923076923,0.4483870967741936,0.0
